ID,Predicted
359795,13.112270694515972
503411,7.617536047793474
614037,4.517942144514116
477105,11.675186248450089
622333,6.884904761563807
81620,28.72295271648656
270870,7.871139185334512
643400,8.57559234517073
649135,5.419642189104474
590674,24.5244118838627
666077,9.730895527302128
459086,9.336401757793844
451490,12.94320193615528
378835,21.086680463861956
113622,18.804252225992613
282958,14.380286382221165
679780,9.815429906482473
67796,20.494939809599536
247437,9.64636114812178
521900,30.977202827962458
74492,14.183039497467023
176555,10.407170560744897
428764,11.308870605335255
54122,12.633242545827345
292927,10.914376835826973
304999,18.18433344533674
83585,7.194864151891743
253632,6.7440141295965645
405644,10.519883066318691
506863,8.434701713203486
403197,11.167979973368013
49477,6.7440141295965645
106623,15.14109579484428
17024,7.842961058941063
357864,6.659479750416217
578485,13.81672385435219
17691,13.281339452876665
679516,21.96020238205887
460705,9.223689252220051
249595,16.01461771304119
262343,7.814782932547615
447049,10.97073308861387
10299,6.82854850877691
461735,7.194864151891743
374889,7.589357921400025
400588,14.154861371073576
159106,22.044736761239214
99291,4.687010902874808
200009,6.7440141295965645
280873,8.152920449269
17084,6.800370382383461
161190,7.025795393531051
259829,5.757779705825859
573294,21.05850233746851
465801,9.195511125826602
327645,9.984498664843166
39183,6.518589118448974
537883,9.308223631400397
608419,17.45170215910707
159686,6.321342233694834
27057,14.774780151729447
438172,12.06968001795837
444518,12.576886293040447
135265,6.856726635170359
660548,6.434054739268628
559062,10.040854917630064
250493,8.265632954842795
440338,8.293811081236242
256064,8.998264241072462
327413,37.683596909603246
65732,10.12538929681041
548702,6.772192255990013
520731,6.067739096153795
163407,8.012029817301755
603801,5.053326545989641
302989,15.14109579484428
467564,25.961496329928586
544643,10.688951824679384
579092,14.070326991893229
414814,6.377698486481731
84266,7.70207042697382
281667,9.110976746646255
31187,7.448467289432782
190462,9.843608032875922
547518,7.871139185334512
352998,8.998264241072462
266809,6.9130828879572555
624079,9.87178615926937
225123,13.591298843204601
626849,9.392758010580742
403330,8.716482977137973
99616,18.297045950910537
656075,6.7440141295965645
661678,6.82854850877691
275504,10.688951824679384
490696,10.97073308861387
494469,7.673892300580372
614856,23.11550556419027
565400,10.012676791236615
542908,12.09785814435182
627258,15.084739542057383
321192,6.293164107301385
308585,7.025795393531051
202469,7.363932910252435
528172,20.269514798451944
461800,21.67842111812438
257216,25.736071318780997
508881,6.7158360032031155
442900,8.237454828449346
172059,10.97073308861387
585100,6.2368078545144865
252148,14.746602025336
119951,9.928142412056268
480089,13.478586337630807
164907,10.238101802384204
74925,14.91567078369669
381243,38.726187586160854
463154,7.082151646317948
429173,6.856726635170359
605616,9.47729238976109
250912,12.802311304188038
359415,23.65088996566579
145793,7.110329772711397
546526,8.040207943695204
205793,8.434701713203486
173610,50.58917879780276
552820,8.631948597957628
26997,6.321342233694834
439602,6.856726635170359
448026,10.09721117041696
501652,50.22286315468793
591709,12.435995661073203
332005,6.7440141295965645
356625,25.313399422879264
14067,16.465467735336368
240537,17.733483423041562
551266,8.406523586810037
589462,14.323930129434268
361822,9.590004895334884
194493,17.000852136811897
442856,21.199392969435753
296947,19.818664776156766
548326,43.57282532583403
432273,6.2368078545144865
272143,16.070973965828088
273446,38.86707821812809
89782,8.406523586810037
521078,7.082151646317948
486007,33.79501546730733
530246,7.589357921400025
82859,6.321342233694834
13391,8.237454828449346
170612,8.434701713203486
666713,20.833077326320918
286423,17.53623653828742
547187,12.661420672220792
309584,27.314046396814124
521319,7.335754783858986
382262,8.913729861892115
7950,10.463526813531793
200231,12.126036270745267
161468,14.972027036483588
547459,23.735424344846138
245821,10.407170560744897
679832,9.167332999433153
388107,6.856726635170359
450958,6.7440141295965645
37303,13.929436359925985
665552,27.314046396814124
402371,7.92749543812141
346026,8.434701713203486
200497,7.448467289432782
199397,16.211864597795334
316698,11.534295616482845
133148,12.802311304188038
606983,42.24845338534194
106631,7.561179795006577
639827,30.04732465697865
255713,30.63906531124107
404137,4.489764018120667
266462,23.93267122960028
455356,8.293811081236242
453059,12.238748776319063
614782,6.60312349762932
424341,55.83031030698422
444593,8.152920449269
41705,8.237454828449346
593934,50.08197252272068
13296,8.716482977137973
71619,10.54806119271214
129620,20.551296062386434
397359,9.505470516154539
640594,32.583356032389034
4789,14.549355140581858
53899,8.209276702055897
404994,9.02644236746591
335671,10.463526813531793
679168,6.82854850877691
42447,18.776074099599164
619312,10.12538929681041
676900,9.787251780089026
22782,13.281339452876665
624518,7.194864151891743
420491,6.434054739268628
397736,36.19015621075047
159591,7.955673564514859
109639,10.12538929681041
471981,13.337695705663563
643833,13.985792612712883
359976,11.759720627630434
536523,13.506764464024256
629946,13.506764464024256
323270,9.223689252220051
599866,9.533648642547988
388400,8.434701713203486
242394,9.759073653695577
98297,16.127330218614986
657934,10.463526813531793
473477,6.208629728121038
415608,17.76166154943501
98733,37.317281266488415
60281,19.33963662746814
153020,44.69995038157198
46029,22.016558634845765
323973,7.589357921400025
275215,7.082151646317948
508056,23.50999933369855
654491,8.321989207629692
423085,6.659479750416217
177079,9.195511125826602
581387,13.36587383205701
200011,6.7440141295965645
543861,6.462232865662076
434804,9.223689252220051
491224,9.787251780089026
658411,7.899317311727961
584555,6.60312349762932
294266,17.95890843418915
457007,9.899964285662818
676135,14.352108255827716
645399,6.434054739268628
40620,5.278751557137231
335639,11.816076880417333
621215,13.224983200089769
409886,9.87178615926937
382325,30.808134069601763
453571,4.489764018120667
328378,5.898670337793103
424464,23.059149311403367
443956,11.477939363695947
90607,4.63065465008791
370267,6.546767244842423
491709,6.4904109920555255
650911,6.011382843366897
487574,9.787251780089026
353188,11.928789385991127
73871,7.871139185334512
369773,28.27210269419138
526204,14.94384891009014
485181,5.926848464186551
8950,11.590651869269742
349982,29.737365266650716
50760,15.197452047631177
166413,12.689598798614243
131369,7.335754783858986
116066,25.989674456322035
655291,6.2368078545144865
383405,15.986439586647741
157399,10.294458055171102
225159,10.660773698285935
140715,24.18627436714132
641453,17.677127170254664
619459,66.53799833649472
283661,7.025795393531051
84317,7.504823542219679
474957,9.67453927451523
636267,13.112270694515972
35756,16.155508345008435
218935,7.110329772711397
512843,23.87631497681338
177456,5.194217177956885
135523,12.29510502910596
329082,12.238748776319063
617518,31.371696597470738
202230,9.87178615926937
532765,8.491057965990384
529064,43.29104406189954
470106,6.856726635170359
208854,58.02820416567322
626304,7.70207042697382
210415,11.19615809976146
170058,11.506117490089398
428135,16.91631775763155
201674,7.223042278285192
310798,11.252514352548356
666119,12.210570649925614
446530,6.969439140744154
310766,16.521823988123266
178519,7.645714174186923
518688,19.98773353451746
618964,7.871139185334512
426958,23.594533712878896
600365,6.997617267137603
2973,10.322636181564551
76594,23.848136850419934
504999,52.67436015091797
566718,11.4497612373025
390795,4.489764018120667
47670,9.561826768941435
55642,8.744661103531422
589037,38.669831333373956
205471,7.871139185334512
343472,46.756953608293735
214649,15.761014575500152
44393,14.802958278122896
252704,14.887492657303241
38318,57.74642290173873
114908,14.633889519762203
300069,7.335754783858986
508800,7.786604806154166
157057,12.689598798614243
164996,5.898670337793103
139484,11.534295616482845
58112,7.448467289432782
640810,17.620770917467766
125418,16.578180240910164
556916,18.832430352386062
662902,15.59194581713946
349120,14.521177014188408
192578,15.986439586647741
547034,24.35534312550201
658401,12.407817534679754
529372,42.86837216599781
235349,11.280692478941807
17172,8.772839229924871
660251,9.815429906482473
243515,30.610887184847623
76917,14.49299888779496
64729,7.110329772711397
387668,13.732189475171843
604569,12.041501891564923
201361,10.604417445499038
148474,12.154214397138716
441115,7.955673564514859
409225,22.3265180251737
346529,10.209923675990755
132165,6.546767244842423
326462,15.986439586647741
74369,7.110329772711397
106564,10.491704939925242
140504,21.988380508452316
261568,63.9737888346909
495565,8.885551735498666
638580,9.2518673786135
21879,27.736718292715853
459743,7.561179795006577
671994,9.420936136974191
180029,15.59194581713946
207475,11.872433133204229
456441,25.6233588132072
182792,11.42158311090905
334825,7.082151646317948
105001,77.47111137715282
425531,6.82854850877691
486222,41.17768458239089
74922,12.351461281892858
193496,12.661420672220792
396106,6.349520360088282
60456,11.337048731728704
469389,5.898670337793103
469058,14.91567078369669
230041,5.898670337793103
530103,8.519236092383832
510110,7.082151646317948
396763,16.04279583943464
501319,15.056561415663934
86909,6.9130828879572555
459283,15.14109579484428
372201,12.407817534679754
504193,11.055267467794216
238397,9.223689252220051
341521,6.377698486481731
177131,9.843608032875922
412005,26.91955262730584
337955,7.392111036645884
41055,12.661420672220792
76408,8.491057965990384
20112,12.802311304188038
168649,32.2170403892742
57114,7.0539735199245
526931,5.7859578322193075
37072,18.550649088451575
176026,28.863843348453806
427645,10.266279928777653
296301,13.027736315335627
290896,9.843608032875922
130429,9.2518673786135
106881,6.208629728121038
324295,7.082151646317948
69668,24.298986872715112
389647,10.77348620385973
276498,18.297045950910537
361385,26.186921341076175
455036,23.65088996566579
355474,7.786604806154166
520445,7.871139185334512
299119,8.37834546041659
296596,7.730248553367268
683503,8.491057965990384
192919,19.367814753861587
542138,20.664008567960227
337063,31.230805965503496
502122,11.22433622615491
352240,14.013970739106332
186003,13.450408211237358
100012,8.998264241072462
214594,12.689598798614243
242738,13.760367601565294
70663,7.589357921400025
177963,6.462232865662076
639565,10.97073308861387
447201,10.181745549597306
578775,6.82854850877691
153516,7.842961058941063
34344,6.7440141295965645
9143,6.546767244842423
50751,10.463526813531793
189961,8.772839229924871
78502,5.95502659058
485954,17.874374055008808
630683,9.44911426336764
151295,7.871139185334512
173091,17.9870865605826
401789,17.78983967582846
159839,20.917611705501265
132495,24.468055631075803
233650,35.28845616616011
546452,7.589357921400025
655485,12.915023809761832
567955,7.673892300580372
59257,13.81672385435219
676555,6.180451601727589
265925,7.025795393531051
650362,9.702717400908679
663652,7.617536047793474
310740,21.340283601402998
581078,6.462232865662076
682626,8.857373609105217
599904,19.508705385828833
585603,10.12538929681041
218270,14.521177014188408
576547,7.392111036645884
282438,15.563767690746012
525609,6.434054739268628
195518,15.704658322713254
235921,6.631301624022769
